"U_0pt00","U_0pt01","U_0pt02","U_0pt03","U_0pt04","U_0pt05","U_0pt06","U_0pt07","U_0pt08","U_0pt09","U_0pt10","U_0pt11","U_0pt12","U_0pt13","U_0pt14","U_0pt15","U_0pt16","U_0pt17","U_0pt18","U_0pt19","U_0pt20","U_0pt21","U_0pt22","U_0pt23","U_0pt24","U_0pt25","U_0pt26","U_0pt27","U_0pt28","U_0pt29","U_0pt30","U_0pt31","U_0pt32","U_0pt33","U_0pt34","U_0pt35","U_0pt36","U_0pt37","U_0pt38","U_0pt39","U_0pt40","U_0pt41","U_0pt42","U_0pt43","U_0pt44","U_0pt45","U_0pt46","U_0pt47","U_0pt48","U_0pt49","U_0pt50","U_0pt51","U_0pt52","U_0pt53","U_0pt54","U_0pt55","U_0pt56","U_0pt57","U_0pt58","U_0pt59","U_0pt60","U_0pt61","U_0pt62","U_0pt63","U_0pt64","U_0pt65","U_0pt66","U_0pt67","U_0pt68","U_0pt69","U_0pt70","U_0pt71","U_0pt72","U_0pt73","U_0pt74","U_0pt75","U_0pt76","U_0pt77","U_0pt78","U_0pt79","U_0pt80","U_0pt81","U_0pt82","U_0pt83","U_0pt84","U_0pt85","U_0pt86","U_0pt87","U_0pt88","U_0pt89","U_0pt90","U_0pt91","U_0pt92","U_0pt93","U_0pt94","U_0pt95","U_0pt96","U_0pt97","U_0pt98","U_0pt99","U_1pt00"
0.969376977059481,0.47569094511382,0.369747977394432,0.30041212331312,0.248627652440144,0.207565165268467,0.173892113651715,0.145699680476929,0.121779034095033,0.101309620827478,0.0837052951641901,0.0685306330419497,0.0554519760942233,0.0442071144779386,0.0345856313493969,0.0264156694037988,0.0195547347256952,0.0138831317881722,0.00929916675388755,0.00571557122023265,0.00305678808983462,0.00125687905034525,0.000257888475162686,8.54795195151957e-6,0.00046323877160556,0.00158115237781576,0.00332560457344298,0.00566347047092022,0.00856471522284149,0.0120020014383512,0.0159503585257687,0.0203869024409804,0.0252905967678457,0.0306420479237069,0.0364233287208877,0.0426178256321204,0.0492101059828416,0.0561858019839393,0.0635315090676061,0.0712346964284508,0.0792836280260286,0.0876672925918691,0.0963753414179099,0.105398032894869,0.114726182926924,0.124351120479712,0.134264647627277,0.144459003554373,0.154926832046575,0.165661152064817,0.176655331055115,0.187903060690258,0.199398334779384,0.211135429114875,0.223108883054668,0.235313482662803,0.247744245252339,0.260396405193223,0.273265400863746,0.28634686263818,0.299636601815425,0.313130600404224,0.326825001689951,0.340716101516345,0.354800340223015,0.369074295186172,0.383534673916083,0.398178307670162,0.41300214554562,0.428003249020306,0.443178786914721,0.458526030752511,0.474042350500941,0.489725210677153,0.505572166810556,0.52158086225659,0.537749025362665,0.554074466993524,0.570555078431064,0.587188829673286,0.60397376816935,0.620908018043801,0.637989779884524,0.655217331198427,0.672589027679936,0.690103305496111,0.707758684877901,0.72555377543552,0.743487283813299,0.761558024612307,0.779764936021974,0.798107102476819,0.816583788216607,0.835194488576288,0.853939011781346,0.872817617083734,0.8918312670432,0.910982142550683,0.93027489011794,0.949720722090775,0.969376977059481
0.963868070373813,0.472709351165031,0.367379873488834,0.298454017869123,0.246980515028657,0.206167894611102,0.172702276983648,0.144685608181555,0.120915908939155,0.100577297740254,0.0830869793887513,0.0680120270501273,0.0550207017002347,0.0438523059155114,0.0342976395046894,0.0261858410793689,0.0193752441681446,0.0137468496075286,0.0091995562184928,0.00564660500042718,0.00301288054830998,0.00123283053848049,0.000248839031303531,9.93845520847663e-6,0.00047077807496188,0.00159078928609672,0.00333350378383722,0.00566599178229554,0.00855839546285306,0.0119835386666647,0.0159165981563193,0.0203348249922999,0.0252173070026068,0.0305447651800802,0.0362993782715034,0.0424646309332346,0.0490251816980817,0.0559667476848127,0.0632760035276159,0.0709404924397792,0.078948547677843,0.0872892229577307,0.0959522306068504,0.104927886426675,0.114207060397235,0.123781132484834,0.133641952922315,0.143781806421398,0.1541933798523,0.164869732989543,0.175804271976768,0.18699072520906,0.198423121370248,0.210095769395918,0.222003240161404,0.234140349718588,0.246502143926511,0.259083884339162,0.271881035229734,0.284889251644551,0.298104368391975,0.311522389882301,0.325139480744017,0.338951957150114,0.352956278795516,0.367149041473316,0.381526970203425,0.396086912872677,0.410825834350338,0.425740811047618,0.440829025894115,0.456087763708308,0.471514406943363,0.487106431793729,0.502861404652375,0.518776978913321,0.534850892119442,0.551080963461765,0.567465091643942,0.584001253134817,0.600687500843815,0.617521963269193,0.634502844189787,0.651628422998944,0.668897055818506,0.686307177586734,0.703857305395769,0.721546043476643,0.739372090417992,0.75733424950287,0.775431443536873,0.793662736374506,0.812027364839454,0.83052478754367,0.849154762779319,0.867917480102024,0.886813800686975,0.905845748050984,0.925017696522134,0.944340278018427,0.963868070373813
0.786591372181949,0.390746065246449,0.304558940068773,0.24800660448564,0.205689072182315,0.172078360209269,0.144474097619607,0.121328298620622,0.101659984696072,0.0848028895410925,0.0702808437016496,0.0577399644892395,0.0469089703015255,0.0375745944845651,0.0295656397230564,0.0227422388564961,0.0169883898082414,0.0122066248983627,0.00831411498534754,0.00523976414407323,0.00292200422588088,0.00130709415898991,0.000347789935485767,2.29129722743943e-6,0.00023339800781396,0.00100782699123907,0.0022956544378437,0.00406985606229664,0.00630592523298132,0.00898155345813821,0.0120763612344824,0.0155716698949281,0.0194503070796305,0.0236964399712873,0.0282954316039472,0.0332337164623575,0.0384986923000639,0.0440786256658643,0.0499625690746021,0.0561402881156053,0.0626021970799514,0.0693393019210568,0.0763431495532736,0.0836057826490498,0.0911196992235983,0.0988778164023156,0.106873437854583,0.11510022445142,0.123552167766409,0.132223566091479,0.141109002683269,0.15020332599322,0.159501631666465,0.168999246121843,0.178691711548763,0.188574772176765,0.198644361691045,0.208896591682224,0.219327741031789,0.229934246146043,0.24071269196139,0.251659803652627,0.262772438983648,0.274047581246885,0.285482332743976,0.297073908765705,0.308819632034263,0.320716927575542,0.332763317993444,0.344956419122251,0.357293936037034,0.369773659405937,0.382393462172124,0.395151296557273,0.408045191382977,0.421073249711392,0.434233646812245,0.447524628470178,0.460944509654881,0.474491673587073,0.488164571247145,0.501961721391377,0.515881711165027,0.529923197435065,0.544084909012289,0.558365649999709,0.572764304602385,0.587279843881162,0.601911335159415,0.616657955151151,0.631519008468115,0.64649395416859,0.661582444805842,0.676784385822208,0.69210002997334,0.70753013648101,0.723076261373365,0.738741349891969,0.754531171048002,0.770459034678207,0.786591372181949
1.20405272911876,0.584357110962754,0.453747995023547,0.368469209275882,0.304865509316159,0.254478133289959,0.213185908602495,0.178631247461214,0.14932269142924,0.124248779878598,0.102687602969458,0.0841032972357683,0.0680855361337739,0.0543120799635238,0.0425245089385278,0.0325118931386173,0.0240994497583454,0.0171404492073842,0.0115103037626126,0.0071021619948684,0.00382356649488406,0.00159387799578697,0.000342262043834172,6.09536910419623e-6,0.000529690004006234,0.00186326117409394,0.00396208447611741,0.00678580166301207,0.0102978442818362,0.0144649516474001,0.0192567649776813,0.0246454835089134,0.0306055714228746,0.0371135067185649,0.0441475649312669,0.0516876319774857,0.0597150414815187,0.0682124327895255,0.0771636265527447,0.0865535153023082,0.0963679668736898,0.106593738891795,0.117218402815348,0.128230276274969,0.139618362633461,0.151372296857561,0.163482296924071,0.175939120094936,0.188734023489567,0.201858728461656,0.215305388354547,0.229066559266006,0.243135173501669,0.257504515437905,0.272168199550544,0.287120150396727,0.302354584363885,0.317865993023213,0.333649127945442,0.349698986854839,0.3660108010134,0.382580023741676,0.399402319995766,0.416473556932062,0.433789795402587,0.451347282334469,0.469142443957515,0.487171879854214,0.505432357817082,0.52392080950947,0.542634326937987,0.56157015975821,0.580725713450707,0.600098548422498,0.619686380110687,0.639487080191525,0.659498679031096,0.679719369555619,0.700147512773032,0.720781645247655,0.741620488922544,0.762662963808948,0.783908204232632,0.805355579563057,0.827004720684905,0.848855553950978,0.870908345059766,0.893163756359169,0.915622922709839,0.93828755363364,0.961160073730771,0.984243820623878,1.00754333270232,1.03106478354448,1.05481666965056,1.0788109675815,1.10306524525577,1.12760697746786,1.15248403141951,1.17779933836209,1.20405272911876
0.923028206969452,0.4636305697949,0.362308629537239,0.295667879514057,0.245713166666256,0.205975858870326,0.173293114738528,0.145850532862433,0.122497629638656,0.10245262612221,0.0851565579934397,0.0701938532879401,0.0572458325510368,0.0460618911563804,0.0364408034197701,0.0282181275377866,0.0212574481524896,0.015444121289447,0.0106807019007577,0.00688353325248958,0.00398015740436135,0.00190731795875802,0.000609397858135727,0.0000371819805312929,0.00014686579449085,0.000899252905311197,0.00225909936120202,0.00419457324447707,0.0066768057397148,0.00967951546331011,0.0131786919702722,0.0171523274420763,0.0215801878925483,0.0264436170094088,0.0317253671208554,0.0374094528425665,0.0434810237956995,0.0499262534458394,0.056732241637182,0.0638869288160176,0.071379020275787,0.0791979190301428,0.0873336661439304,0.0957768875351956,0.104518746412234,0.113550900634648,0.122865464391281,0.132454973674752,0.142312355105118,0.152430897716604,0.162804227373211,0.173426283523105,0.184291298039222,0.195393775925657,0.20672847769695,0.218290403261128,0.230074777157884,0.242077035021059,0.254292811150108,0.26671792708876,0.279348381120998,0.292180338604962,0.305210123074707,0.318434208048064,0.331849209486334,0.345451878858355,0.359239096767755,0.373207867108025,0.38735531171561,0.401678665496585,0.416175272007815,0.430842579478996,0.445678137267667,0.46067959274556,0.475844688621658,0.491171260715417,0.506657236203254,0.522300632373197,0.538099555937315,0.554052202970444,0.570156859568295,0.586411903350787,0.602815805980751,0.619367136929288,0.636064568804977,0.652906884687359,0.669892988085591,0.687021916413949,0.704292859292709,0.721705183644177,0.739258468638482,0.756952555394659,0.774787619649618,0.792764281850444,0.810883781729813,0.829148272105494,0.847561354444998,0.866129171408497,0.884863053190913,0.903788225433678,0.923028206969452
1.08950380183412,0.530200751123748,0.411860412613252,0.33454853731169,0.276865518975695,0.23115565245038,0.193687838752727,0.162327106316233,0.135722546022092,0.112957846639726,0.0933789028779176,0.0765001096058993,0.0619495735390005,0.0494352000259549,0.0387227155651739,0.0296208769328345,0.0219711965835199,0.0156406103230856,0.0105161217364857,0.00650081051234975,0.0035108039494643,0.0014729427454665,0.000322956433654303,4.01907609840576e-6,0.000465592859407541,0.00166249257840914,0.0035541216467692,0.00610384277813887,0.00927845547323773,0.0130477590040706,0.0173841844272506,0.0222624827749178,0.02765945930307,0.033553745760768,0.0399256042482017,0.0467567574779947,0.0540302412302871,0.0617302755625336,0.0698421519473413,0.0783521340017958,0.0872473698664804,0.0965158146122901,0.106146161313858,0.116127779642045,0.126450661003925,0.137105369404337,0.148082997324255,0.159375126012401,0.170973789671459,0.182871443091824,0.195060932346326,0.207535468210847,0.220288602019578,0.233314203701246,0.246606441774939,0.260159765112019,0.273968886294839,0.288028766424004,0.302334601244424,0.31688180847667,0.33166601625457,0.346683052582965,0.36192893574119,0.377399865568584,0.393092215578262,0.409002525854767,0.425127496700281,0.441463983003029,0.458008989310534,0.474759665599862,0.491713303747083,0.508867334709371,0.526219326445848,0.54376698261802,0.5615081421283,0.579440779576507,0.597563006740866,0.615873075223633,0.634369380444577,0.653050467221794,0.671915037253668,0.690961958915695,0.710190279922113,0.729599243591224,0.749188309719764,0.768957181454948,0.78890584011533,0.809034590756872,0.829344122583758,0.849835590372927,0.870510726480191,0.891371998801465,0.912422840447051,0.933667996513895,0.955114073019201,0.976770460328111,0.998651017519603,1.02077751381789,1.04318798556514,1.06596434616166,1.08950380183412
1.03415456276454,0.514293607755679,0.401956523044199,0.328237922256048,0.273037117605816,0.229148595703597,0.19305608844733,0.162745615564792,0.136941863394371,0.114779267368526,0.0956396354289318,0.0790638309277415,0.0647001070516523,0.0522721113401503,0.0415581422193615,0.0323771833202012,0.0245791987660375,0.0180382053672554,0.0126472110630753,0.00831444139097692,0.00496047580697581,0.00251604001249435,0.000920279947161018,0.000119395240459843,0.0000655448773310691,0.000715961756824877,0.00203222949443359,0.0039796866298937,0.00652693189708889,0.00964541040725949,0.0133090651715527,0.0174940418073781,0.0221784368551413,0.027342082102073,0.0329663588272004,0.0390340370603595,0.0455291358715433,0.0524368014357356,0.0597432001978584,0.0674354249262861,0.0755014118170536,0.0839298671137316,0.0927102019548225,0.101832474362883,0.111287337456299,0.1210659931027,0.131160150347877,0.14156198805007,0.152264121230157,0.163259570716238,0.174541735718773,0.186104369021398,0.197941554514495,0.210047686834533,0.222417452903262,0.235045815187801,0.247927996526141,0.261059466383283,0.274435928421531,0.288053309284823,0.301907748511782,0.315995589505748,0.330313371502653,0.344857822489562,0.359625853038309,0.374614551030114,0.38982117725878,0.405243161912285,0.420878101945687,0.436723759372801,0.452778060520451,0.469039096308122,0.485505123638293,0.50217456800977,0.519046027499508,0.536118278299681,0.553390282048769,0.570861195262052,0.588530381253124,0.606397425051238,0.624462151969866,0.642724650684873,0.661185301958448,0.679844814531034,0.698704270249236,0.717765181283724,0.737029563446898,0.756500031358913,0.776179923895599,0.796073472621505,0.81618603293466,0.836524409665422,0.857097330401018,0.877916160575663,0.898996036957307,0.920357778246132,0.942031379465102,0.964063176614832,0.986533326100371,1.00961395017025,1.03415456276454
1.12501913364312,0.57153118111165,0.44757521530517,0.36584432882478,0.304472703655083,0.255586060053313,0.215329497842876,0.18148947236439,0.152661283251737,0.12788974460889,0.106491488948188,0.08795817329972,0.0718997795421808,0.058009459305397,0.0460407170392956,0.0357920327732589,0.0270961664071409,0.019812515689401,0.0138215281536715,0.00902053173978682,0.0053205682985555,0.00264395068565631,0.00092235149665922,0.0000952888083590365,0.000108912750717495,0.000915023065912438,0.00247026617088513,0.0047354732540352,0.00767511030167127,0.0112568177822409,0.0154510227647146,0.0202306100214274,0.0255706415176315,0.0314481158669421,0.0378417610091455,0.0447318546704777,0.0521000681879936,0.0599293300862509,0.0682037064360085,0.0769082955382719,0.0860291348908922,0.0955531187304575,0.105467924715759,0.115761948543347,0.12642424547045,0.137444477873463,0.148812868097488,0.160520155958648,0.172557560350122,0.184916744477943,0.197589784316156,0.210569139924814,0.223847629320269,0.237418404626419,0.251274930269301,0.265410963006307,0.279820533606383,0.294497930019145,0.309437681889676,0.324634546292133,0.340083494569581,0.355779700180041,0.37171852745974,0.387895521224301,0.404306397137247,0.420947032782879,0.43781345938747,0.454901854138928,0.472208533060735,0.489729944401141,0.507462662503416,0.525403382127526,0.543548913198014,0.561896175957164,0.580442196507009,0.59918410272833,0.618119120569881,0.637244570706748,0.656557865573439,0.676056506785371,0.695738082972547,0.715600268062227,0.73564082006468,0.755857580439475,0.776248474152342,0.796811510578906,0.817544785479079,0.838446484366748,0.859514887754294,0.88074837899684,0.902145455863113,0.92370474764518,0.945425040842935,0.96730531876767,0.989344825066861,1.01154317139482,1.03390053447346,1.05641805882498,1.079098832488,1.10195109403852,1.12501913364312
0.744747310437898,0.385810083942478,0.303415336165855,0.24885097654152,0.207750534780626,0.174925540573465,0.147831029468857,0.12500345670697,0.10551292373834,0.0887264416262616,0.0741907347364391,0.0615683435406111,0.0506001649788482,0.0410822099361914,0.0328505081946865,0.0257709292295625,0.0197320981368656,0.0146403315288504,0.0104159327568239,0.00699042646105184,0.00430445742648645,0.00230616893480146,0.000949933550701853,0.000195347186405018,6.42273359608977e-6,0.000350936980117819,0.00119989668412546,0.00252709829744708,0.00430876203391102,0.0065232255059949,0.00915068549942556,0.0121729789575643,0.0155733961387949,0.0193365203542176,0.023448089805854,0.0278948779107497,0.0326645891744643,0.0377457682129848,0.0431277199481077,0.0488004393425029,0.0547545493156423,0.0609812457047316,0.0674722483165833,0.0742197572654275,0.0812164139144878,0.0884552658408571,0.0959297353278242,0.103633590959508,0.111560921951973,0.119706114904999,0.128063832700915,0.136628995312838,0.145396762315162,0.154362516915322,0.163521851348215,0.172870553493976,0.182404594596386,0.192120117973631,0.202013428625593,0.212080983652723,0.222319383411073,0.232725363336324,0.243295786376989,0.254027635983365,0.264918009604487,0.275964112650376,0.287163252881353,0.298512835190158,0.310010356746273,0.321653402475015,0.333439640847007,0.345366819956316,0.357432763868101,0.369635369219044,0.381972602056147,0.394442494901828,0.40704314403559,0.41977270698509,0.432629400222177,0.445611497062693,0.458717325772576,0.471945267887599,0.485293756760077,0.498761276353992,0.512346360320974,0.526047591405159,0.539863601247376,0.553793070692596,0.567834730755772,0.581987364482139,0.596249810070565,0.610620965854183,0.625099798135334,0.639685353631391,0.654376779820211,0.669173359836051,0.684074576793596,0.6990802457709,0.71419083418397,0.729408515421115,0.744747310437898
0.752972963350761,0.388431358701371,0.305201923355473,0.250137153157595,0.208687821056266,0.175602797622364,0.148307492500781,0.125321817014048,0.105705619207911,0.0888190809182428,0.074204130651664,0.0615198012679043,0.0505043402965669,0.0409517043436999,0.0326962954015249,0.0256026692859942,0.0195583742455182,0.0144688321656699,0.0102535941790086,0.00684354592419322,0.00417878434665478,0.00220697917457979,0.000882090605344202,0.000163353069436102,0.0000144606681833945,0.000402907502634739,0.00129944840017973,0.00267765425874569,0.0045135424998437,0.00678526769824207,0.00947286083824931,0.0125580081755201,0.0160238625947751,0.0198548818131569,0.0240366889035627,0.0285559514865085,0.0334002766242543,0.0385581189920075,0.0440187003314282,0.0497719385363306,0.0558083849982563,0.0621191690648163,0.0686959486473512,0.0755308661650157,0.082616509136461,0.0899458748330238,0.0975123384927831,0.105309624666264,0.113331781324476,0.121573156410455,0.130028376558165,0.138692327738859,0.147560137625851,0.156627159495059,0.165888957501275,0.175341293189625,0.184980113118432,0.194801537484284,0.204801849652697,0.214977486508779,0.225325029551886,0.235841196666675,0.246522834510352,0.257366911462421,0.268370511088998,0.27953082607889,0.290845152613184,0.302310885134196,0.313925511483357,0.325686608380917,0.337591837223532,0.349638940178602,0.361825736557018,0.374150119448595,0.386610052607078,0.39920356757429,0.411928761035794,0.42478379240354,0.437766881624445,0.450876307218032,0.464110404551308,0.4774675643655,0.490946231577686,0.504544904391686,0.518262133768163,0.532096523326075,0.546046729779732,0.560111464063721,0.574289493371577,0.588579644450527,0.602980808685443,0.617491949830207,0.632112115825078,0.646840457233221,0.661676257037997,0.676618981388795,0.691668372742788,0.70682464051827,0.722088923331307,0.737464808523744,0.752972963350761
0.898924014375386,0.428029229464553,0.330997183785982,0.267887572487495,0.220952556573228,0.183861122903526,0.153533773140139,0.12821103506917,0.106780974676139,0.0884901730481653,0.0728013034760858,0.0593157869919318,0.0477286068222943,0.0378003593602911,0.029339153620373,0.0221884368364192,0.0162185420797668,0.0113206594228366,0.00740243455129144,0.00438468974610537,0.00219893713911318,0.000785462823599328,0.0000918298478708095,0.0000716936294471274,0.000683853829174021,0.00189148758443012,0.00366152352900632,0.00596412631477531,0.00877226874565377,0.0120613740246437,0.0158090145937938,0.019994657018874,0.0245994446144879,0.0296060112167605,0.0349983208282975,0.0407615288833525,0.0468818616823611,0.0533465111771719,0.060143542790743,0.0672618143570866,0.0746909045909887,0.0824210497593326,0.0904430874395791,0.0987484064260671,0.107328901989012,0.116176935810431,0.12528530002047,0.134647184840524,0.144256149409082,0.154106095424851,0.164191243291297,0.174506110488834,0.185045491936863,0.19580444213858,0.20677825892797,0.217962468661223,0.229352812714645,0.24094523516844,0.252735871570854,0.264721038690616,0.276897225177424,0.289261083060988,0.301809420028726,0.314539192431161,0.327447498972305,0.340531575050232,0.353788787720613,0.367216631263633,0.380812723342425,0.394574801749266,0.408500721744616,0.422588454003784,0.436836083197202,0.451241807243306,0.465803937288671,0.480520898489118,0.495391231689305,0.510413596128349,0.52558677333772,0.540909672448066,0.556381337188432,0.572000954951105,0.587767868417819,0.60368159041298,0.61974182288937,0.635948481296661,0.652301726089475,0.668802003892635,0.685450102014756,0.702247221864975,0.719195079889275,0.736296049873212,0.753553369815031,0.770971454262257,0.788556388773327,0.806316761854998,0.824265182840947,0.842421384254908,0.860819758964405,0.879534278672443,0.898924014375386
0.85435778010231,0.41081711210104,0.318203676237223,0.25784751138878,0.212899504774186,0.177340138995541,0.148238400672712,0.123918297059989,0.103319934407664,0.0857247340718537,0.0706199496858526,0.0576250557033181,0.04644872420642,0.0368622030927502,0.0286820690072836,0.0217586232379048,0.0159678328621154,0.0112055809947121,0.00738346804361041,0.00442568288428944,0.00226662945951701,0.000849097804488344,0.000122834645310676,0.0000434120757575159,0.000571321881765317,0.00167124296389059,0.00331144315686347,0.00546328655345781,0.00810082449175569,0.0112004535055876,0.0147406273333365,0.0187016129154641,0.0230652824521069,0.0278149352251802,0.0329351441468764,0.0384116229731122,0.0442311108853248,0.050381271747569,0.0568506058255957,0.0636283721384874,0.0707045199226029,0.0780696279381062,0.0857148505524942,0.0936318697028109,0.101812851975994,0.110250410160817,0.118937568719702,0.127867732707867,0.137034659733718,0.14643243461036,0.156055446395439,0.16589836755673,0.175956135035156,0.186223933006245,0.196697177166224,0.207371500390701,0.218242739632658,0.229306923942906,0.240560263510412,0.25199913963251,0.263620095536117,0.275419827980963,0.287395179584758,0.299543131818252,0.311860798625585,0.324345420632226,0.336994359909344,0.349805095269849,0.362775218077652,0.375902428558125,0.389184532604574,0.402619439082813,0.416205157644163,0.429939797066533,0.44382156415427,0.457848763240773,0.472019796354184,0.486333164126992,0.500787467556589,0.515381410757846,0.530113804893658,0.544983573529628,0.559989759741015,0.575131535413661,0.590408213340698,0.605819262946891,0.621364330810077,0.637043267656095,0.652856164285028,0.668803400126973,0.684885710162173,0.701104279417896,0.717460880472237,0.733958081142345,0.750599573272529,0.767390725721095,0.784339592599597,0.801458971914974,0.818771399948476,0.836325628148173,0.85435778010231
0.868081112216305,0.434300411005373,0.339082830975212,0.276510531118518,0.229635053968334,0.192367238603036,0.161730842999737,0.136018976357836,0.114149567411239,0.0953874642669312,0.0792071272333446,0.065217891632188,0.053120217412982,0.0426785789805509,0.0337038791693243,0.0260416031581011,0.0195635826247237,0.0141621137771336,0.00974565799800469,0.00623563519820706,0.00356398934299252,0.00167131091990736,0.00050536847690701,0.0000199455436332454,0.000173908889280178,0.000930454358928577,0.00225649067233672,0.00412213159109704,0.00650027406995631,0.00936624526699754,0.0126975051721753,0.0164733945171752,0.0206749198232455,0.0252845691177664,0.0302861531399475,0.0356646678581863,0.0414061749067418,0.0474976971692105,0.0539271272291453,0.0606831468027335,0.067755155586328,0.0751332082093036,0.0828079581927544,0.090770607986697,0.0990128643002836,0.107526898056929,0.116305308403919,0.125341090287644,0.134627605174055,0.144158554551602,0.153927955902666,0.163930120870923,0.174159635387325,0.184611341547573,0.19528032105982,0.20616188010366,0.217251535460701,0.228545001793742,0.240038179966112,0.251727146305433,0.263608142727248,0.275677567643752,0.287931967591622,0.300368029520711,0.312982573692344,0.325772547142348,0.338735017669717,0.351867168317278,0.365166292315832,0.37862978846818,0.392255156954369,0.406039995544451,0.419981996210247,0.434078942133271,0.448328705112205,0.462729243380594,0.477278599853964,0.491974900836047,0.506816355226812,0.521801254291669,0.536927972072883,0.552194966553071,0.567600781719642,0.583144050732788,0.598823500475178,0.614637957869799,0.630586358510973,0.646667758391489,0.662881349875024,0.679226483643903,0.695702699305216,0.712309768964165,0.729047760978277,0.745917136589396,0.762918903200404,0.780054872374247,0.797328130173332,0.814743996645586,0.832312349736783,0.850055271214148,0.868081112216305
1.02032174614723,0.503604666636251,0.392294212297651,0.319359222135988,0.264827526144414,0.221539614526621,0.186001425817103,0.156211494115959,0.130902271270661,0.109213339184586,0.0905300826679749,0.0743959411916125,0.0604610745817646,0.0484505715710367,0.0381438377896541,0.0293607179782718,0.0219518518944476,0.015791789429689,0.0107739601383389,0.00680692266767029,0.00381151832940616,0.00171867658435646,0.000467699204640343,4.90167760256078e-6,0.00028252515446145,0.00125785601847918,0.00289250671323788,0.00515182320814613,0.00800439291965979,0.0114216330624254,0.0153774439508078,0.0198479151684064,0.0248110750892672,0.030246676192461,0.0361360101196771,0.0424617475970924,0.0492077992604958,0.0563591941470487,0.0639019731929604,0.0718230955373531,0.0801103558039276,0.0887523108330016,0.0977382145818104,0.107057960111987,0.116702027748751,0.126661438633443,0.136927713005047,0.147492832641633,0.158349206972569,0.169489642439739,0.180907314742937,0.192595743653082,0.204548770118106,0.216760535421733,0.229225462185733,0.241938237032403,0.254893794746755,0.268087303797639,0.28151415309429,0.295169939870016,0.309050458598153,0.323151690857441,0.337469796074743,0.352001103082822,0.366742102439956,0.381689439466584,0.396839907962249,0.412190444573934,0.427738123794705,0.443480153579617,0.459413871574283,0.475536741960738,0.491846352935534,0.508340414846849,0.525016759031404,0.54187333740889,0.558908222912449,0.576119610859963,0.593505821404425,0.611065303245209,0.628796638839586,0.64669855143097,0.664769914315462,0.683009762913902,0.701417310421953,0.719991968105773,0.73873337174392,0.757641416366373,0.776716302444054,0.795958598273511,0.815369325914393,0.834950082499167,0.854703216712656,0.874632095312954,0.894741525027594,0.915038462129733,0.935533306228908,0.95624254218391,0.977195150448801,0.998453760471631,1.02032174614723
